

Generating train split: 100%|██████████| 9469/9469 [00:04<00:00, 2227.86 examples/s]
Generating validation split:  82%|████████▏ | 3200/3925 [00:01<00:00, 2921.55 examples/s]
DatasetDict({
    train: Dataset({
        features: ['image', 'label'],
        num_rows: 9469
    })
    validation: Dataset({
        features: ['image', 'label'],
        num_rows: 3925
    })
})
<train label> 2: 993
<train label> 0: 963
<train label> 3: 858
<train label> 4: 941
<train label> 9: 960
<train label> 7: 931
<train label> 1: 955
<train label> 8: 951
<train label> 6: 961
<train label> 5: 956
<test label> 2: 357
<test label> 0: 387
<test label> 3: 386
<test label> 4: 409
<test label> 9: 390
<test label> 7: 419
<test label> 1: 395
<test label> 8: 399
<test label> 6: 389

Generating validation split: 100%|██████████| 3925/3925 [00:01<00:00, 2631.86 examples/s]
/home/hail09/anaconda3/envs/venv_ImagenNet10/lib/python3.9/site-packages/torchvision/models/_utils.py:208: UserWarning: The parameter 'pretrained' is deprecated since 0.13 and may be removed in the future, please use 'weights' instead.
  warnings.warn(
/home/hail09/anaconda3/envs/venv_ImagenNet10/lib/python3.9/site-packages/torchvision/models/_utils.py:223: UserWarning: Arguments other than a weight enum or `None` for 'weights' are deprecated since 0.13 and may be removed in the future. The current behavior is equivalent to passing `weights=None`.
  warnings.warn(msg)
Epoch [105/1000], Train Acc: 85.22%, Train Loss: 0.4073, Val Acc: 85.22%, Val Loss: 0.4966, Test Major Acc: 92.76%, Test Mod Acc: 54.67%, Test Rare Acc: 52.29%,
Epoch [106/1000], Train Acc: 82.67%, Train Loss: 0.3554, Val Acc: 82.67%, Val Loss: 0.5998, Test Major Acc: 85.33%, Test Mod Acc: 54.57%, Test Rare Acc: 49.81%,
Epoch [107/1000], Train Acc: 83.89%, Train Loss: 0.3860, Val Acc: 83.89%, Val Loss: 0.5291, Test Major Acc: 91.24%, Test Mod Acc: 53.14%, Test Rare Acc: 44.76%,
Epoch [108/1000], Train Acc: 85.78%, Train Loss: 0.3982, Val Acc: 85.78%, Val Loss: 0.4718, Test Major Acc: 90.10%, Test Mod Acc: 56.19%, Test Rare Acc: 46.10%,
Epoch [109/1000], Train Acc: 81.11%, Train Loss: 0.3780, Val Acc: 81.11%, Val Loss: 0.6309, Test Major Acc: 86.95%, Test Mod Acc: 49.90%, Test Rare Acc: 63.14%,
Epoch [110/1000], Train Acc: 83.67%, Train Loss: 0.3719, Val Acc: 83.67%, Val Loss: 0.5790, Test Major Acc: 88.76%, Test Mod Acc: 47.71%, Test Rare Acc: 57.05%,
Epoch [111/1000], Train Acc: 84.89%, Train Loss: 0.3405, Val Acc: 84.89%, Val Loss: 0.5354, Test Major Acc: 88.86%, Test Mod Acc: 56.00%, Test Rare Acc: 47.14%,
Epoch [112/1000], Train Acc: 82.00%, Train Loss: 0.3520, Val Acc: 82.00%, Val Loss: 0.6670, Test Major Acc: 86.86%, Test Mod Acc: 51.24%, Test Rare Acc: 54.38%,
Epoch [113/1000], Train Acc: 84.78%, Train Loss: 0.3420, Val Acc: 84.78%, Val Loss: 0.5459, Test Major Acc: 91.43%, Test Mod Acc: 50.95%, Test Rare Acc: 49.24%,
Epoch [114/1000], Train Acc: 82.11%, Train Loss: 0.3335, Val Acc: 82.11%, Val Loss: 0.5683, Test Major Acc: 89.24%, Test Mod Acc: 56.29%, Test Rare Acc: 51.05%,
Epoch [115/1000], Train Acc: 83.78%, Train Loss: 0.3669, Val Acc: 83.78%, Val Loss: 0.5386, Test Major Acc: 89.81%, Test Mod Acc: 52.57%, Test Rare Acc: 58.10%,
Epoch [116/1000], Train Acc: 84.11%, Train Loss: 0.3706, Val Acc: 84.11%, Val Loss: 0.5907, Test Major Acc: 90.95%, Test Mod Acc: 49.71%, Test Rare Acc: 55.52%,
Epoch [117/1000], Train Acc: 85.00%, Train Loss: 0.3544, Val Acc: 85.00%, Val Loss: 0.5583, Test Major Acc: 92.38%, Test Mod Acc: 50.95%, Test Rare Acc: 45.43%,
Epoch [118/1000], Train Acc: 83.00%, Train Loss: 0.3486, Val Acc: 83.00%, Val Loss: 0.6097, Test Major Acc: 89.81%, Test Mod Acc: 49.14%, Test Rare Acc: 57.52%,
Epoch [119/1000], Train Acc: 84.89%, Train Loss: 0.3274, Val Acc: 84.89%, Val Loss: 0.5848, Test Major Acc: 85.33%, Test Mod Acc: 56.10%, Test Rare Acc: 56.57%,
Epoch [120/1000], Train Acc: 82.89%, Train Loss: 0.3208, Val Acc: 82.89%, Val Loss: 0.6783, Test Major Acc: 88.19%, Test Mod Acc: 48.19%, Test Rare Acc: 56.00%,
Epoch [121/1000], Train Acc: 85.11%, Train Loss: 0.3250, Val Acc: 85.11%, Val Loss: 0.5139, Test Major Acc: 91.43%, Test Mod Acc: 52.29%, Test Rare Acc: 55.62%,
Epoch [122/1000], Train Acc: 84.33%, Train Loss: 0.3433, Val Acc: 84.33%, Val Loss: 0.6098, Test Major Acc: 88.76%, Test Mod Acc: 52.38%, Test Rare Acc: 52.19%,
Epoch [123/1000], Train Acc: 84.11%, Train Loss: 0.3180, Val Acc: 84.11%, Val Loss: 0.6112, Test Major Acc: 90.86%, Test Mod Acc: 52.38%, Test Rare Acc: 56.67%,
Epoch [124/1000], Train Acc: 82.33%, Train Loss: 0.3141, Val Acc: 82.33%, Val Loss: 0.6913, Test Major Acc: 87.81%, Test Mod Acc: 48.10%, Test Rare Acc: 48.19%,
Epoch [125/1000], Train Acc: 84.22%, Train Loss: 0.3194, Val Acc: 84.22%, Val Loss: 0.5421, Test Major Acc: 89.24%, Test Mod Acc: 52.10%, Test Rare Acc: 60.38%,
Epoch [126/1000], Train Acc: 85.67%, Train Loss: 0.2795, Val Acc: 85.67%, Val Loss: 0.5247, Test Major Acc: 90.38%, Test Mod Acc: 56.76%, Test Rare Acc: 52.00%,
Epoch [127/1000], Train Acc: 84.00%, Train Loss: 0.3384, Val Acc: 84.00%, Val Loss: 0.5861, Test Major Acc: 90.48%, Test Mod Acc: 53.52%, Test Rare Acc: 51.33%,
Epoch [128/1000], Train Acc: 82.67%, Train Loss: 0.3039, Val Acc: 82.67%, Val Loss: 0.6681, Test Major Acc: 87.52%, Test Mod Acc: 47.90%, Test Rare Acc: 56.67%,
Epoch [129/1000], Train Acc: 86.00%, Train Loss: 0.3036, Val Acc: 86.00%, Val Loss: 0.5931, Test Major Acc: 90.19%, Test Mod Acc: 54.95%, Test Rare Acc: 53.24%,
Epoch [130/1000], Train Acc: 85.22%, Train Loss: 0.3017, Val Acc: 85.22%, Val Loss: 0.5672, Test Major Acc: 92.67%, Test Mod Acc: 49.62%, Test Rare Acc: 57.81%,
Epoch [131/1000], Train Acc: 84.00%, Train Loss: 0.3191, Val Acc: 84.00%, Val Loss: 0.5986, Test Major Acc: 88.86%, Test Mod Acc: 56.57%, Test Rare Acc: 49.90%,
Epoch [132/1000], Train Acc: 83.56%, Train Loss: 0.3199, Val Acc: 83.56%, Val Loss: 0.5835, Test Major Acc: 92.10%, Test Mod Acc: 49.81%, Test Rare Acc: 51.43%,
Epoch [133/1000], Train Acc: 85.22%, Train Loss: 0.3152, Val Acc: 85.22%, Val Loss: 0.5638, Test Major Acc: 91.14%, Test Mod Acc: 53.90%, Test Rare Acc: 52.29%,
Epoch [134/1000], Train Acc: 84.22%, Train Loss: 0.3322, Val Acc: 84.22%, Val Loss: 0.5881, Test Major Acc: 88.48%, Test Mod Acc: 53.81%, Test Rare Acc: 57.62%,
Epoch [135/1000], Train Acc: 85.22%, Train Loss: 0.2809, Val Acc: 85.22%, Val Loss: 0.5716, Test Major Acc: 90.38%, Test Mod Acc: 52.48%, Test Rare Acc: 52.19%,
Epoch [136/1000], Train Acc: 84.22%, Train Loss: 0.2981, Val Acc: 84.22%, Val Loss: 0.5842, Test Major Acc: 89.05%, Test Mod Acc: 56.10%, Test Rare Acc: 50.67%,
Epoch [137/1000], Train Acc: 84.89%, Train Loss: 0.3064, Val Acc: 84.89%, Val Loss: 0.5692, Test Major Acc: 91.33%, Test Mod Acc: 52.00%, Test Rare Acc: 52.19%,
Epoch [138/1000], Train Acc: 83.56%, Train Loss: 0.2970, Val Acc: 83.56%, Val Loss: 0.6185, Test Major Acc: 89.52%, Test Mod Acc: 53.90%, Test Rare Acc: 57.52%,
Epoch [139/1000], Train Acc: 85.78%, Train Loss: 0.3056, Val Acc: 85.78%, Val Loss: 0.5148, Test Major Acc: 89.24%, Test Mod Acc: 56.00%, Test Rare Acc: 57.52%,
Epoch [140/1000], Train Acc: 85.56%, Train Loss: 0.2869, Val Acc: 85.56%, Val Loss: 0.5486, Test Major Acc: 91.52%, Test Mod Acc: 55.81%, Test Rare Acc: 53.43%,
Epoch [141/1000], Train Acc: 84.00%, Train Loss: 0.3185, Val Acc: 84.00%, Val Loss: 0.5723, Test Major Acc: 89.90%, Test Mod Acc: 58.86%, Test Rare Acc: 49.52%,
Epoch [142/1000], Train Acc: 84.67%, Train Loss: 0.2771, Val Acc: 84.67%, Val Loss: 0.6164, Test Major Acc: 93.52%, Test Mod Acc: 50.29%, Test Rare Acc: 52.10%,
Epoch [143/1000], Train Acc: 83.00%, Train Loss: 0.3068, Val Acc: 83.00%, Val Loss: 0.5675, Test Major Acc: 89.81%, Test Mod Acc: 48.67%, Test Rare Acc: 61.71%,
Epoch [144/1000], Train Acc: 85.56%, Train Loss: 0.2546, Val Acc: 85.56%, Val Loss: 0.5570, Test Major Acc: 91.71%, Test Mod Acc: 56.57%, Test Rare Acc: 55.81%,
Epoch [145/1000], Train Acc: 83.89%, Train Loss: 0.2820, Val Acc: 83.89%, Val Loss: 0.6277, Test Major Acc: 89.14%, Test Mod Acc: 58.29%, Test Rare Acc: 45.52%,
Epoch [146/1000], Train Acc: 85.00%, Train Loss: 0.2872, Val Acc: 85.00%, Val Loss: 0.6449, Test Major Acc: 92.86%, Test Mod Acc: 52.95%, Test Rare Acc: 44.86%,
Epoch [147/1000], Train Acc: 85.44%, Train Loss: 0.2837, Val Acc: 85.44%, Val Loss: 0.5456, Test Major Acc: 89.81%, Test Mod Acc: 56.67%, Test Rare Acc: 52.29%,
Epoch [148/1000], Train Acc: 85.56%, Train Loss: 0.2861, Val Acc: 85.56%, Val Loss: 0.5554, Test Major Acc: 91.24%, Test Mod Acc: 57.62%, Test Rare Acc: 52.48%,
Epoch [149/1000], Train Acc: 85.00%, Train Loss: 0.2756, Val Acc: 85.00%, Val Loss: 0.5757, Test Major Acc: 91.71%, Test Mod Acc: 50.48%, Test Rare Acc: 57.52%,
Epoch [150/1000], Train Acc: 86.56%, Train Loss: 0.2862, Val Acc: 86.56%, Val Loss: 0.5379, Test Major Acc: 89.81%, Test Mod Acc: 55.52%, Test Rare Acc: 59.62%,
Epoch [151/1000], Train Acc: 85.11%, Train Loss: 0.2647, Val Acc: 85.11%, Val Loss: 0.5880, Test Major Acc: 92.67%, Test Mod Acc: 53.81%, Test Rare Acc: 47.05%,
Epoch [152/1000], Train Acc: 83.11%, Train Loss: 0.2941, Val Acc: 83.11%, Val Loss: 0.6501, Test Major Acc: 91.62%, Test Mod Acc: 53.62%, Test Rare Acc: 50.38%,
Epoch [153/1000], Train Acc: 85.44%, Train Loss: 0.2498, Val Acc: 85.44%, Val Loss: 0.5695, Test Major Acc: 92.57%, Test Mod Acc: 52.38%, Test Rare Acc: 56.48%,
Epoch [154/1000], Train Acc: 85.44%, Train Loss: 0.2786, Val Acc: 85.44%, Val Loss: 0.5340, Test Major Acc: 91.14%, Test Mod Acc: 53.43%, Test Rare Acc: 53.81%,
Epoch [155/1000], Train Acc: 82.89%, Train Loss: 0.2537, Val Acc: 82.89%, Val Loss: 0.5767, Test Major Acc: 92.67%, Test Mod Acc: 52.19%, Test Rare Acc: 56.38%,
Epoch [156/1000], Train Acc: 83.11%, Train Loss: 0.2714, Val Acc: 83.11%, Val Loss: 0.6576, Test Major Acc: 90.10%, Test Mod Acc: 49.90%, Test Rare Acc: 53.24%,
Epoch [157/1000], Train Acc: 84.67%, Train Loss: 0.2660, Val Acc: 84.67%, Val Loss: 0.5836, Test Major Acc: 90.67%, Test Mod Acc: 53.24%, Test Rare Acc: 58.38%,
Epoch [158/1000], Train Acc: 83.89%, Train Loss: 0.2571, Val Acc: 83.89%, Val Loss: 0.5941, Test Major Acc: 88.67%, Test Mod Acc: 58.10%, Test Rare Acc: 49.62%,
Epoch [159/1000], Train Acc: 85.22%, Train Loss: 0.2295, Val Acc: 85.22%, Val Loss: 0.5531, Test Major Acc: 91.62%, Test Mod Acc: 58.10%, Test Rare Acc: 58.29%,
Epoch [160/1000], Train Acc: 83.44%, Train Loss: 0.2615, Val Acc: 83.44%, Val Loss: 0.7117, Test Major Acc: 92.57%, Test Mod Acc: 48.38%, Test Rare Acc: 55.81%,
Epoch [161/1000], Train Acc: 83.89%, Train Loss: 0.2645, Val Acc: 83.89%, Val Loss: 0.6351, Test Major Acc: 89.62%, Test Mod Acc: 49.14%, Test Rare Acc: 55.05%,
Epoch [162/1000], Train Acc: 84.22%, Train Loss: 0.2476, Val Acc: 84.22%, Val Loss: 0.5910, Test Major Acc: 88.29%, Test Mod Acc: 54.57%, Test Rare Acc: 60.57%,
Epoch [163/1000], Train Acc: 85.00%, Train Loss: 0.2823, Val Acc: 85.00%, Val Loss: 0.6076, Test Major Acc: 92.29%, Test Mod Acc: 51.24%, Test Rare Acc: 51.81%,
Epoch [164/1000], Train Acc: 83.78%, Train Loss: 0.2793, Val Acc: 83.78%, Val Loss: 0.6011, Test Major Acc: 90.48%, Test Mod Acc: 59.05%, Test Rare Acc: 40.00%,
Epoch [165/1000], Train Acc: 86.00%, Train Loss: 0.2637, Val Acc: 86.00%, Val Loss: 0.5053, Test Major Acc: 91.62%, Test Mod Acc: 56.29%, Test Rare Acc: 63.33%,
Epoch [166/1000], Train Acc: 84.00%, Train Loss: 0.2536, Val Acc: 84.00%, Val Loss: 0.6379, Test Major Acc: 92.38%, Test Mod Acc: 50.19%, Test Rare Acc: 45.81%,
Epoch [167/1000], Train Acc: 85.78%, Train Loss: 0.2485, Val Acc: 85.78%, Val Loss: 0.5915, Test Major Acc: 92.00%, Test Mod Acc: 53.52%, Test Rare Acc: 57.52%,
Epoch [168/1000], Train Acc: 85.22%, Train Loss: 0.2358, Val Acc: 85.22%, Val Loss: 0.5981, Test Major Acc: 91.81%, Test Mod Acc: 52.67%, Test Rare Acc: 47.14%,
Epoch [169/1000], Train Acc: 83.67%, Train Loss: 0.2504, Val Acc: 83.67%, Val Loss: 0.5991, Test Major Acc: 91.62%, Test Mod Acc: 55.71%, Test Rare Acc: 54.48%,
Epoch [170/1000], Train Acc: 85.67%, Train Loss: 0.2664, Val Acc: 85.67%, Val Loss: 0.5814, Test Major Acc: 93.52%, Test Mod Acc: 52.00%, Test Rare Acc: 56.19%,
Epoch [171/1000], Train Acc: 85.00%, Train Loss: 0.3021, Val Acc: 85.00%, Val Loss: 0.5285, Test Major Acc: 93.33%, Test Mod Acc: 50.67%, Test Rare Acc: 50.48%,
Epoch [172/1000], Train Acc: 87.11%, Train Loss: 0.2559, Val Acc: 87.11%, Val Loss: 0.5275, Test Major Acc: 91.43%, Test Mod Acc: 55.24%, Test Rare Acc: 60.76%,
Epoch [173/1000], Train Acc: 85.56%, Train Loss: 0.2583, Val Acc: 85.56%, Val Loss: 0.5937, Test Major Acc: 92.76%, Test Mod Acc: 52.19%, Test Rare Acc: 46.19%,
Epoch [174/1000], Train Acc: 85.89%, Train Loss: 0.2675, Val Acc: 85.89%, Val Loss: 0.5326, Test Major Acc: 90.86%, Test Mod Acc: 56.19%, Test Rare Acc: 53.71%,
Epoch [175/1000], Train Acc: 84.44%, Train Loss: 0.2500, Val Acc: 84.44%, Val Loss: 0.5845, Test Major Acc: 91.24%, Test Mod Acc: 50.38%, Test Rare Acc: 54.00%,
Epoch [176/1000], Train Acc: 86.44%, Train Loss: 0.2476, Val Acc: 86.44%, Val Loss: 0.5204, Test Major Acc: 93.14%, Test Mod Acc: 52.95%, Test Rare Acc: 55.14%,
Epoch [177/1000], Train Acc: 84.22%, Train Loss: 0.2445, Val Acc: 84.22%, Val Loss: 0.5970, Test Major Acc: 91.52%, Test Mod Acc: 52.29%, Test Rare Acc: 61.43%,
Epoch [178/1000], Train Acc: 85.56%, Train Loss: 0.2537, Val Acc: 85.56%, Val Loss: 0.5999, Test Major Acc: 91.52%, Test Mod Acc: 52.48%, Test Rare Acc: 58.19%,
Epoch [179/1000], Train Acc: 86.00%, Train Loss: 0.2234, Val Acc: 86.00%, Val Loss: 0.6028, Test Major Acc: 90.95%, Test Mod Acc: 52.86%, Test Rare Acc: 52.00%,
Epoch [180/1000], Train Acc: 85.56%, Train Loss: 0.2416, Val Acc: 85.56%, Val Loss: 0.6254, Test Major Acc: 91.24%, Test Mod Acc: 52.76%, Test Rare Acc: 58.57%,
Epoch [181/1000], Train Acc: 84.22%, Train Loss: 0.2463, Val Acc: 84.22%, Val Loss: 0.5877, Test Major Acc: 90.67%, Test Mod Acc: 57.62%, Test Rare Acc: 47.90%,
Epoch [182/1000], Train Acc: 83.67%, Train Loss: 0.2226, Val Acc: 83.67%, Val Loss: 0.6686, Test Major Acc: 90.48%, Test Mod Acc: 50.10%, Test Rare Acc: 55.24%,
Epoch [183/1000], Train Acc: 85.44%, Train Loss: 0.2448, Val Acc: 85.44%, Val Loss: 0.5564, Test Major Acc: 90.00%, Test Mod Acc: 55.81%, Test Rare Acc: 53.33%,
Epoch [184/1000], Train Acc: 83.00%, Train Loss: 0.2342, Val Acc: 83.00%, Val Loss: 0.6691, Test Major Acc: 93.14%, Test Mod Acc: 54.86%, Test Rare Acc: 46.38%,
Epoch [185/1000], Train Acc: 84.44%, Train Loss: 0.2379, Val Acc: 84.44%, Val Loss: 0.6955, Test Major Acc: 89.24%, Test Mod Acc: 53.71%, Test Rare Acc: 50.76%,
Epoch [186/1000], Train Acc: 84.89%, Train Loss: 0.2420, Val Acc: 84.89%, Val Loss: 0.6133, Test Major Acc: 92.38%, Test Mod Acc: 50.76%, Test Rare Acc: 57.90%,
Epoch [187/1000], Train Acc: 85.00%, Train Loss: 0.2359, Val Acc: 85.00%, Val Loss: 0.6105, Test Major Acc: 93.71%, Test Mod Acc: 53.62%, Test Rare Acc: 48.00%,
Epoch [188/1000], Train Acc: 84.33%, Train Loss: 0.2524, Val Acc: 84.33%, Val Loss: 0.5937, Test Major Acc: 87.05%, Test Mod Acc: 52.38%, Test Rare Acc: 60.38%,
Epoch [189/1000], Train Acc: 82.44%, Train Loss: 0.2277, Val Acc: 82.44%, Val Loss: 0.7069, Test Major Acc: 89.14%, Test Mod Acc: 51.71%, Test Rare Acc: 50.76%,
Epoch [190/1000], Train Acc: 82.22%, Train Loss: 0.2362, Val Acc: 82.22%, Val Loss: 0.7116, Test Major Acc: 91.52%, Test Mod Acc: 52.00%, Test Rare Acc: 52.00%,
Epoch [191/1000], Train Acc: 82.89%, Train Loss: 0.2579, Val Acc: 82.89%, Val Loss: 0.6719, Test Major Acc: 86.00%, Test Mod Acc: 52.95%, Test Rare Acc: 57.33%,
Epoch [192/1000], Train Acc: 86.00%, Train Loss: 0.2242, Val Acc: 86.00%, Val Loss: 0.5127, Test Major Acc: 93.05%, Test Mod Acc: 55.52%, Test Rare Acc: 56.95%,
Epoch [193/1000], Train Acc: 86.89%, Train Loss: 0.2087, Val Acc: 86.89%, Val Loss: 0.5245, Test Major Acc: 92.67%, Test Mod Acc: 52.57%, Test Rare Acc: 58.19%,
Epoch [194/1000], Train Acc: 85.89%, Train Loss: 0.2413, Val Acc: 85.89%, Val Loss: 0.5135, Test Major Acc: 89.90%, Test Mod Acc: 58.38%, Test Rare Acc: 56.67%,
Epoch [195/1000], Train Acc: 85.56%, Train Loss: 0.2151, Val Acc: 85.56%, Val Loss: 0.6463, Test Major Acc: 90.67%, Test Mod Acc: 56.10%, Test Rare Acc: 42.38%,
Epoch [196/1000], Train Acc: 85.22%, Train Loss: 0.2458, Val Acc: 85.22%, Val Loss: 0.5754, Test Major Acc: 89.62%, Test Mod Acc: 55.81%, Test Rare Acc: 56.00%,
Epoch [197/1000], Train Acc: 86.33%, Train Loss: 0.2017, Val Acc: 86.33%, Val Loss: 0.5587, Test Major Acc: 90.86%, Test Mod Acc: 56.76%, Test Rare Acc: 54.57%,
Epoch [198/1000], Train Acc: 86.22%, Train Loss: 0.2431, Val Acc: 86.22%, Val Loss: 0.5923, Test Major Acc: 92.86%, Test Mod Acc: 55.33%, Test Rare Acc: 42.67%,
Epoch [199/1000], Train Acc: 85.56%, Train Loss: 0.2383, Val Acc: 85.56%, Val Loss: 0.5545, Test Major Acc: 92.48%, Test Mod Acc: 56.48%, Test Rare Acc: 51.52%,
Epoch [200/1000], Train Acc: 85.11%, Train Loss: 0.2311, Val Acc: 85.11%, Val Loss: 0.5325, Test Major Acc: 92.86%, Test Mod Acc: 52.86%, Test Rare Acc: 55.71%,
Epoch [201/1000], Train Acc: 85.78%, Train Loss: 0.2421, Val Acc: 85.78%, Val Loss: 0.5486, Test Major Acc: 89.43%, Test Mod Acc: 53.43%, Test Rare Acc: 60.19%,
Epoch [202/1000], Train Acc: 85.00%, Train Loss: 0.2168, Val Acc: 85.00%, Val Loss: 0.6028, Test Major Acc: 93.05%, Test Mod Acc: 56.48%, Test Rare Acc: 55.81%,
Epoch [203/1000], Train Acc: 85.89%, Train Loss: 0.2273, Val Acc: 85.89%, Val Loss: 0.5953, Test Major Acc: 92.57%, Test Mod Acc: 52.57%, Test Rare Acc: 50.10%,
Epoch [204/1000], Train Acc: 85.78%, Train Loss: 0.2129, Val Acc: 85.78%, Val Loss: 0.5603, Test Major Acc: 91.81%, Test Mod Acc: 52.76%, Test Rare Acc: 60.48%,
Epoch [205/1000], Train Acc: 86.33%, Train Loss: 0.2310, Val Acc: 86.33%, Val Loss: 0.5672, Test Major Acc: 90.67%, Test Mod Acc: 55.81%, Test Rare Acc: 60.67%,
Epoch [206/1000], Train Acc: 84.44%, Train Loss: 0.2101, Val Acc: 84.44%, Val Loss: 0.7166, Test Major Acc: 88.38%, Test Mod Acc: 49.90%, Test Rare Acc: 52.29%,
Epoch [207/1000], Train Acc: 84.00%, Train Loss: 0.2506, Val Acc: 84.00%, Val Loss: 0.6577, Test Major Acc: 90.76%, Test Mod Acc: 52.86%, Test Rare Acc: 43.81%,
Epoch [208/1000], Train Acc: 83.89%, Train Loss: 0.2322, Val Acc: 83.89%, Val Loss: 0.6472, Test Major Acc: 91.81%, Test Mod Acc: 52.10%, Test Rare Acc: 57.24%,
Epoch [209/1000], Train Acc: 85.78%, Train Loss: 0.2126, Val Acc: 85.78%, Val Loss: 0.5370, Test Major Acc: 92.67%, Test Mod Acc: 53.81%, Test Rare Acc: 55.81%,
Epoch [210/1000], Train Acc: 83.11%, Train Loss: 0.2206, Val Acc: 83.11%, Val Loss: 0.6710, Test Major Acc: 90.95%, Test Mod Acc: 54.38%, Test Rare Acc: 45.14%,
Epoch [211/1000], Train Acc: 84.44%, Train Loss: 0.2255, Val Acc: 84.44%, Val Loss: 0.6606, Test Major Acc: 88.95%, Test Mod Acc: 52.86%, Test Rare Acc: 53.62%,
Epoch [212/1000], Train Acc: 84.78%, Train Loss: 0.2327, Val Acc: 84.78%, Val Loss: 0.6230, Test Major Acc: 90.48%, Test Mod Acc: 54.95%, Test Rare Acc: 46.67%,
Epoch [213/1000], Train Acc: 86.44%, Train Loss: 0.2117, Val Acc: 86.44%, Val Loss: 0.5390, Test Major Acc: 91.62%, Test Mod Acc: 53.71%, Test Rare Acc: 60.95%,
Epoch [214/1000], Train Acc: 83.89%, Train Loss: 0.2295, Val Acc: 83.89%, Val Loss: 0.7487, Test Major Acc: 90.38%, Test Mod Acc: 50.19%, Test Rare Acc: 48.86%,
Epoch [215/1000], Train Acc: 85.44%, Train Loss: 0.2268, Val Acc: 85.44%, Val Loss: 0.5559, Test Major Acc: 91.81%, Test Mod Acc: 52.10%, Test Rare Acc: 55.62%,
Epoch [216/1000], Train Acc: 83.56%, Train Loss: 0.1929, Val Acc: 83.56%, Val Loss: 0.5874, Test Major Acc: 89.90%, Test Mod Acc: 50.95%, Test Rare Acc: 57.62%,
Epoch [217/1000], Train Acc: 86.00%, Train Loss: 0.2036, Val Acc: 86.00%, Val Loss: 0.5532, Test Major Acc: 92.38%, Test Mod Acc: 53.52%, Test Rare Acc: 56.19%,
Epoch [218/1000], Train Acc: 85.67%, Train Loss: 0.2171, Val Acc: 85.67%, Val Loss: 0.5411, Test Major Acc: 91.14%, Test Mod Acc: 54.95%, Test Rare Acc: 51.14%,
Epoch [219/1000], Train Acc: 84.33%, Train Loss: 0.1950, Val Acc: 84.33%, Val Loss: 0.6900, Test Major Acc: 91.24%, Test Mod Acc: 51.24%, Test Rare Acc: 49.81%,
Epoch [220/1000], Train Acc: 83.44%, Train Loss: 0.2272, Val Acc: 83.44%, Val Loss: 0.6216, Test Major Acc: 90.10%, Test Mod Acc: 51.62%, Test Rare Acc: 59.33%,
Epoch [221/1000], Train Acc: 85.33%, Train Loss: 0.2104, Val Acc: 85.33%, Val Loss: 0.6001, Test Major Acc: 90.86%, Test Mod Acc: 55.24%, Test Rare Acc: 47.14%,
Epoch [222/1000], Train Acc: 85.11%, Train Loss: 0.2030, Val Acc: 85.11%, Val Loss: 0.6649, Test Major Acc: 90.48%, Test Mod Acc: 54.38%, Test Rare Acc: 45.90%,
Epoch [223/1000], Train Acc: 85.00%, Train Loss: 0.2143, Val Acc: 85.00%, Val Loss: 0.5816, Test Major Acc: 92.00%, Test Mod Acc: 52.67%, Test Rare Acc: 55.33%,
Epoch [224/1000], Train Acc: 83.56%, Train Loss: 0.2196, Val Acc: 83.56%, Val Loss: 0.6709, Test Major Acc: 88.86%, Test Mod Acc: 52.95%, Test Rare Acc: 58.76%,
Epoch [225/1000], Train Acc: 85.11%, Train Loss: 0.2423, Val Acc: 85.11%, Val Loss: 0.5338, Test Major Acc: 91.43%, Test Mod Acc: 56.76%, Test Rare Acc: 51.52%,
Epoch [226/1000], Train Acc: 86.33%, Train Loss: 0.2222, Val Acc: 86.33%, Val Loss: 0.5376, Test Major Acc: 92.38%, Test Mod Acc: 53.43%, Test Rare Acc: 46.19%,
Epoch [227/1000], Train Acc: 87.22%, Train Loss: 0.1971, Val Acc: 87.22%, Val Loss: 0.5633, Test Major Acc: 90.10%, Test Mod Acc: 56.67%, Test Rare Acc: 49.33%,
Epoch [228/1000], Train Acc: 86.22%, Train Loss: 0.1973, Val Acc: 86.22%, Val Loss: 0.5794, Test Major Acc: 91.24%, Test Mod Acc: 50.67%, Test Rare Acc: 56.38%,
Epoch [229/1000], Train Acc: 84.89%, Train Loss: 0.2150, Val Acc: 84.89%, Val Loss: 0.5830, Test Major Acc: 91.33%, Test Mod Acc: 54.67%, Test Rare Acc: 60.38%,
Epoch [230/1000], Train Acc: 84.89%, Train Loss: 0.2036, Val Acc: 84.89%, Val Loss: 0.5895, Test Major Acc: 90.67%, Test Mod Acc: 56.19%, Test Rare Acc: 54.86%,
Epoch [231/1000], Train Acc: 86.00%, Train Loss: 0.2001, Val Acc: 86.00%, Val Loss: 0.6226, Test Major Acc: 92.19%, Test Mod Acc: 50.76%, Test Rare Acc: 55.52%,
Epoch [232/1000], Train Acc: 84.89%, Train Loss: 0.2084, Val Acc: 84.89%, Val Loss: 0.6164, Test Major Acc: 91.43%, Test Mod Acc: 54.95%, Test Rare Acc: 56.95%,
Epoch [233/1000], Train Acc: 85.78%, Train Loss: 0.2188, Val Acc: 85.78%, Val Loss: 0.5626, Test Major Acc: 90.38%, Test Mod Acc: 56.19%, Test Rare Acc: 56.67%,
